1504337077.000000
4.000000
0.000000
0.025607
0.038410
0.039690
0.043531
0.040971
0.040971
0.040971
0.040971
0.042251
0.043531
0.043531
0.042251
0.042251
0.042251
0.043531
0.043531
0.046092
0.040971
0.042251
0.040971
0.039690
0.039690
0.042251
0.040971
0.039690
0.039690
0.037130
0.035849
0.035849
0.035849
0.035849
0.035849
0.035849
0.038410
0.035849
0.037130
0.039690
0.038410
0.037130
0.037130
0.039690
0.037130
0.038410
0.039690
0.042251
0.040971
0.034569
0.034569
0.035849
0.034569
0.034569
0.046092
0.044812
0.044812
0.046092
0.046092
0.046092
0.044812
0.046092
0.046092
0.046092
0.044812
0.044812
0.040971
0.039690
0.037130
0.039690
0.038410
0.038410
0.039690
0.038410
0.038410
0.038410
0.039690
0.039690
0.040971
0.039690
0.039690
0.039690
0.039690
0.038410
0.038410
0.039690
0.037130
0.040971
0.042251
0.039690
0.040971
0.042251
0.042251
0.042251
0.040971
0.040971
0.043531
0.040971
0.040971
0.039690
0.043531
0.040971
0.043531
0.042251
0.040971
0.043531
0.042251
0.042251
0.040971
0.042251
0.040971
0.044812
0.043531
0.042251
0.043531
0.044812
0.043531
0.043531
0.044812
0.042251
0.044812
0.042251
0.042251
0.043531
0.044812
0.043531
0.043531
0.043531
0.043531
0.044812
0.043531
0.043531
0.042251
0.044812
0.043531
0.044812
0.043531
0.043531
0.043531
0.043531
0.043531
0.042251
0.044812
0.042251
0.044812
0.043531
0.042251
0.044812
0.044812
0.043531
0.043531
0.044812
0.043531
0.046092
0.044812
0.043531
0.044812
0.046092
0.046092
0.044812
0.044812
0.044812
0.044812
0.044812
0.044812
0.044812
0.047372
0.044812
0.047372
0.044812
0.044812
0.046092
0.044812
0.044812
0.044812
0.035849
0.038410
0.039690
0.038410
0.039690
0.035849
0.038410
0.048652
0.044812
0.042251
0.044812
0.044812
0.046092
0.044812
0.044812
0.046092
0.043531
0.046092
0.044812
0.044812
0.047372
0.047372
0.044812
0.046092
0.048652
0.046092
0.048652
0.044812
0.046092
0.047372
0.046092
0.046092
0.047372
0.047372
0.047372
0.048652
0.047372
0.048652
0.047372
0.044812
0.046092
0.046092
0.046092
0.047372
0.048652
0.048652
0.047372
0.047372
0.048652
0.046092
0.048652
0.048652
0.048652
0.049933
0.048652
0.047372
0.048652
0.049933
0.046092
0.048652
0.047372
0.047372
0.048652
0.048652
0.047372
0.048652
0.048652
0.048652
0.048652
0.048652
0.047372
0.049933
