1504125743.000000
4.000000
0.000000
0.015364
0.016644
0.014084
0.015364
0.019205
0.020485
0.017925
0.014084
0.012803
0.012803
0.014084
0.014084
0.014084
0.014084
0.014084
0.012803
0.015364
0.017925
0.015364
0.015364
0.012803
0.011523
0.015364
0.011523
0.012803
0.014084
0.010243
0.010243
0.015364
0.011523
0.007682
0.010243
0.007682
0.008962
0.014084
0.006402
0.008962
0.020485
0.029448
0.030728
0.032008
0.011523
0.007682
0.006402
0.008962
0.006402
0.007682
0.007682
0.007682
0.006402
0.005121
0.006402
0.005121
0.007682
0.005121
0.006402
0.006402
0.007682
0.007682
0.007682
0.006402
0.006402
0.007682
0.007682
0.008962
0.006402
0.007682
0.006402
0.006402
0.006402
0.006402
0.007682
0.007682
0.007682
0.007682
0.007682
0.008962
0.007682
0.007682
0.007682
0.007682
0.002561
0.005121
0.002561
0.003841
0.003841
0.003841
0.003841
0.006402
0.007682
0.008962
0.005121
0.006402
0.005121
0.006402
0.006402
0.003841
0.006402
0.007682
0.006402
0.007682
0.007682
0.007682
0.006402
0.007682
0.007682
0.006402
0.006402
0.006402
0.010243
0.007682
0.008962
0.008962
0.008962
0.008962
0.008962
0.010243
0.005121
0.010243
0.011523
0.014084
0.016644
0.014084
0.014084
0.010243
0.012803
0.014084
0.011523
0.010243
0.006402
0.007682
0.007682
0.008962
0.007682
0.008962
0.008962
0.011523
0.010243
0.008962
0.008962
0.007682
0.007682
0.010243
0.008962
0.011523
0.010243
0.007682
0.010243
0.008962
0.008962
0.007682
0.007682
0.006402
0.007682
0.010243
0.010243
0.011523
0.003841
0.006402
0.005121
0.003841
0.003841
0.003841
0.006402
0.007682
0.002561
0.001280
0.002561
0.002561
0.010243
0.002561
0.010243
0.008962
0.010243
0.011523
0.008962
0.007682
0.007682
0.010243
0.003841
0.011523
0.010243
0.007682
0.005121
0.006402
0.005121
0.003841
0.006402
0.002561
0.006402
0.003841
0.003841
0.005121
0.005121
0.005121
0.006402
0.006402
0.005121
0.006402
0.005121
0.005121
0.005121
0.005121
0.007682
0.008962
0.011523
0.014084
0.014084
0.011523
0.008962
0.008962
0.010243
0.006402
0.011523
0.016644
0.008962
0.010243
0.011523
0.014084
0.015364
0.006402
0.000000
0.003841
0.005121
0.007682
0.001280
0.007682
0.008962
0.005121
0.008962
0.008962
0.012803
0.011523
0.017925
0.017925
0.017925
0.016644
0.017925
0.015364
0.015364
0.014084
0.016644
0.014084
0.014084
0.012803
0.014084
0.014084
0.012803
0.012803
0.014084
0.014084
0.014084
0.014084
0.017925
0.017925
0.015364
0.015364
0.012803
0.014084
0.015364
0.014084
0.014084
0.015364
0.012803
0.012803
0.014084
0.015364
0.017925
0.017925
0.019205
0.014084
0.001280
0.010243
0.005121
0.002561
0.001280
0.003841
0.011523
0.023046
0.019205
0.006402
0.001280
0.015364
0.017925
0.016644
0.001280
0.006402
0.008962
0.020485
0.005121
0.006402
0.011523
0.011523
0.011523
0.011523
0.010243
0.007682
0.005121
0.003841
0.002561
0.001280
0.001280
0.005121
0.006402
0.006402
0.007682
0.006402
0.011523
0.008962
0.014084
0.008962
0.007682
0.007682
0.006402
0.015364
0.016644
0.016644
0.017925
0.021766
0.019205
0.019205
0.012803
0.001280
0.000000
0.019205
0.016644
0.011523
0.015364
0.017925
0.015364
0.016644
0.015364
0.016644
0.012803
0.010243
0.010243
0.012803
0.008962
0.011523
0.003841
0.006402
0.006402
0.019205
0.019205
0.016644
0.019205
0.016644
0.012803
0.011523
0.012803
0.010243
0.011523
0.021766
0.016644
0.019205
0.015364
0.015364
0.016644
0.016644
0.016644
0.015364
0.016644
0.015364
0.015364
0.020485
0.028167
0.028167
0.017925
0.015364
0.014084
0.014084
0.015364
0.014084
0.017925
0.021766
0.025607
0.025607
0.023046
0.021766
0.017925
0.016644
0.016644
0.016644
0.016644
0.017925
0.019205
0.017925
0.020485
0.017925
0.016644
0.017925
0.019205
0.019205
0.017925
0.021766
0.021766
0.023046
0.023046
0.023046
0.024326
0.024326
0.023046
0.020485
0.020485
0.017925
0.024326
0.026887
0.028167
0.029448
0.030728
0.030728
0.032008
0.030728
0.029448
0.026887
0.023046
0.024326
0.024326
0.028167
0.035849
0.038410
0.037130
0.034569
0.034569
0.033289
0.033289
0.032008
0.032008
0.032008
0.033289
0.030728
0.029448
0.028167
0.032008
0.030728
0.029448
0.032008
0.029448
0.029448
0.032008
0.030728
0.033289
0.033289
0.032008
0.032008
0.032008
0.030728
0.032008
0.029448
0.029448
0.029448
0.032008
0.032008
0.033289
0.030728
0.030728
0.030728
0.029448
0.032008
0.037130
0.038410
0.038410
0.030728
0.029448
0.029448
0.032008
0.035849
0.035849
0.034569
0.034569
0.033289
0.034569
0.034569
0.035849
0.037130
0.037130
0.035849
0.037130
0.037130
0.038410
0.039690
0.040971
0.042251
0.040971
0.043531
0.040971
0.043531
0.040971
0.040971
0.040971
0.040971
0.039690
0.038410
0.038410
0.037130
0.037130
0.034569
0.035849
0.035849
0.035849
0.035849
0.037130
0.037130
0.037130
0.035849
0.035849
0.035849
0.033289
0.035849
0.034569
0.035849
0.035849
0.035849
0.034569
0.037130
0.039690
0.039690
0.040971
0.033289
0.037130
0.035849
0.024326
0.030728
0.028167
0.021766
0.023046
0.023046
0.017925
0.023046
0.005121
0.007682
0.033289
0.016644
0.016644
0.015364
0.017925
0.023046
0.010243
0.000000
0.001280
0.007682
0.017925
0.016644
0.016644
0.026887
0.028167
0.024326
0.025607
0.024326
0.021766
0.023046
0.019205
0.021766
0.019205
0.017925
0.020485
0.021766
0.017925
0.016644
0.019205
0.017925
0.025607
0.019205
0.015364
0.021766
0.016644
0.016644
0.015364
0.015364
0.015364
0.015364
0.016644
0.015364
0.016644
0.017925
0.015364
0.017925
0.016644
0.015364
0.014084
0.015364
0.014084
0.014084
0.024326
0.021766
0.026887
0.026887
0.026887
0.029448
0.020485
0.016644
0.015364
0.011523
0.007682
0.001280
0.003841
0.002561
0.003841
0.005121
0.006402
0.007682
0.007682
0.006402
0.007682
0.008962
0.008962
0.008962
0.007682
0.007682
0.008962
0.006402
0.006402
0.007682
0.008962
0.010243
0.003841
0.005121
0.006402
0.014084
0.008962
0.006402
0.005121
0.007682
0.008962
0.007682
0.010243
0.008962
0.008962
0.007682
0.010243
0.015364
0.014084
0.008962
0.020485
0.012803
0.015364
0.003841
0.025607
0.025607
0.030728
0.020485
0.015364
0.010243
0.001280
0.001280
0.001280
0.002561
0.016644
0.019205
0.033289
0.001280
0.002561
0.001280
0.000000
0.001280
0.001280
0.025607
0.021766
0.023046
0.025607
0.026887
0.012803
0.001280
0.012803
0.005121
0.010243
0.012803
0.006402
0.003841
0.006402
0.007682
0.001280
0.003841
0.006402
0.005121
0.008962
0.008962
0.006402
0.008962
0.008962
0.008962
0.010243
0.011523
0.005121
0.003841
0.000000
0.001280
0.001280
0.007682
0.003841
0.002561
0.001280
0.001280
0.006402
0.006402
0.005121
0.019205
0.014084
0.012803
0.011523
0.008962
0.007682
0.005121
0.020485
0.015364
0.012803
0.015364
0.011523
0.012803
0.014084
0.014084
0.020485
0.012803
0.011523
0.012803
0.016644
0.017925
0.019205
0.016644
0.016644
0.016644
0.020485
0.024326
0.016644
0.016644
0.016644
0.015364
0.019205
0.017925
0.019205
0.017925
0.016644
0.017925
0.020485
0.019205
0.021766
0.023046
0.023046
0.024326
0.023046
0.029448
0.026887
0.029448
0.033289
0.033289
0.038410
0.040971
0.042251
0.042251
0.042251
0.042251
0.038410
0.038410
0.038410
0.034569
0.030728
0.029448
0.029448
0.028167
0.028167
0.029448
0.032008
0.016644
0.007682
0.006402
0.020485
0.033289
0.043531
0.046092
0.048652
0.049933
0.051213
0.052493
0.052493
0.053774
0.052493
0.052493
0.053774
0.053774
0.053774
0.055054
0.056334
0.057615
0.056334
0.056334
0.056334
0.057615
0.057615
0.058895
0.057615
0.057615
0.057615
0.057615
0.060175
0.058895
0.058895
0.058895
0.058895
0.058895
0.060175
0.057615
0.058895
0.061456
0.058895
0.061456
0.061456
0.060175
0.060175
0.060175
0.060175
0.060175
0.060175
0.061456
0.061456
0.062736
0.062736
0.064016
0.061456
0.061456
0.062736
0.061456
0.061456
0.060175
0.061456
0.062736
0.062736
0.061456
0.062736
0.062736
0.062736
0.062736
0.061456
0.061456
0.061456
0.061456
0.064016
0.062736
0.064016
0.065297
0.064016
0.065297
0.064016
0.062736
0.062736
0.064016
0.064016
0.064016
0.064016
0.065297
0.066577
0.064016
0.064016
0.062736
0.064016
0.065297
0.064016
0.065297
0.062736
0.064016
0.065297
0.064016
0.065297
0.064016
0.065297
0.065297
0.064016
0.052493
0.038410
0.026887
0.000000
0.001280
0.010243
0.021766
0.023046
0.023046
0.032008
0.034569
0.033289
0.032008
0.039690
0.044812
0.047372
0.048652
0.048652
0.025607
0.033289
0.029448
0.040971
0.053774
0.051213
0.051213
0.046092
0.038410
0.040971
0.040971
0.048652
0.044812
0.043531
0.042251
0.032008
0.028167
0.028167
0.026887
0.053774
0.046092
0.016644
0.005121
0.002561
0.006402
0.016644
0.016644
0.020485
0.032008
0.024326
0.012803
0.012803
0.025607
0.025607
0.015364
0.020485
0.026887
0.029448
0.035849
0.039690
0.005121
0.043531
0.044812
0.047372
0.048652
0.047372
0.042251
0.032008
0.007682
0.000000
0.001280
0.000000
0.001280
0.002561
0.000000
0.001280
0.000000
0.001280
0.003841
0.002561
0.001280
0.000000
0.001280
0.002561
0.003841
0.001280
0.001280
0.002561
0.000000
0.001280
0.001280
0.002561
0.002561
0.001280
0.003841
0.002561
0.001280
0.005121
0.005121
0.005121
0.006402
0.000000
0.000000
0.002561
0.001280
0.002561
0.003841
0.002561
0.002561
0.001280
0.000000
0.001280
0.002561
0.001280
0.001280
0.002561
0.002561
0.003841
0.003841
0.005121
0.005121
0.001280
0.001280
0.000000
0.000000
0.001280
0.001280
0.002561
0.001280
0.001280
0.000000
0.001280
0.001280
0.001280
0.000000
0.001280
0.003841
0.002561
0.007682
0.008962
0.003841
0.002561
0.011523
0.011523
0.011523
0.005121
0.002561
0.002561
0.008962
0.010243
0.008962
0.003841
0.007682
0.006402
0.006402
0.007682
0.005121
0.002561
0.006402
0.005121
0.001280
0.001280
0.000000
0.002561
0.001280
0.000000
0.001280
0.001280
0.005121
0.006402
0.006402
0.011523
0.008962
0.012803
0.017925
0.016644
0.011523
0.008962
0.007682
0.006402
0.000000
0.000000
0.008962
0.012803
0.011523
0.001280
0.019205
0.000000
0.015364
0.025607
0.030728
0.030728
0.010243
0.020485
0.025607
0.019205
0.016644
0.015364
0.019205
0.020485
0.021766
0.020485
0.023046
0.021766
0.025607
0.024326
0.021766
0.016644
0.016644
0.014084
0.017925
0.017925
0.016644
0.017925
0.016644
0.020485
0.021766
0.019205
0.019205
0.019205
0.017925
0.021766
0.021766
0.021766
0.023046
0.023046
0.025607
0.030728
0.033289
0.030728
0.030728
0.032008
0.029448
0.025607
0.025607
0.026887
0.028167
0.033289
0.024326
0.023046
0.023046
0.023046
0.020485
0.024326
0.023046
0.024326
0.024326
0.025607
0.028167
0.030728
0.029448
0.028167
0.026887
0.026887
0.026887
0.025607
0.026887
0.026887
0.029448
0.026887
0.026887
0.028167
0.029448
0.028167
0.029448
0.029448
0.029448
0.028167
0.016644
0.024326
0.017925
0.006402
0.003841
0.007682
0.011523
0.010243
0.011523
0.011523
0.008962
0.015364
0.012803
0.015364
0.020485
0.017925
0.017925
0.016644
0.017925
0.014084
0.012803
0.014084
0.011523
0.006402
0.010243
0.010243
0.011523
0.017925
0.012803
0.014084
0.008962
0.011523
0.019205
0.015364
0.012803
0.006402
0.014084
0.015364
0.014084
0.019205
0.016644
0.019205
0.019205
0.019205
0.017925
0.020485
0.019205
0.019205
0.016644
0.015364
0.008962
0.005121
0.005121
0.005121
0.003841
0.001280
0.003841
0.005121
0.006402
0.006402
0.006402
0.005121
0.012803
0.008962
0.006402
0.016644
0.017925
0.021766
0.026887
0.032008
0.026887
0.026887
0.014084
0.000000
0.001280
0.017925
0.019205
0.015364
0.016644
0.017925
0.015364
0.010243
0.010243
0.011523
0.010243
0.010243
0.008962
0.010243
0.010243
0.011523
0.012803
0.012803
0.012803
0.011523
0.012803
0.011523
0.011523
0.011523
0.011523
0.016644
0.005121
0.006402
0.008962
0.011523
0.016644
0.015364
0.006402
0.006402
0.006402
0.005121
0.005121
0.007682
0.010243
0.011523
0.012803
0.015364
0.014084
0.012803
0.006402
0.003841
0.005121
0.005121
0.007682
0.010243
0.010243
0.010243
0.010243
0.011523
0.008962
0.006402
0.003841
0.002561
0.005121
0.001280
0.006402
0.006402
0.007682
0.006402
0.006402
0.005121
0.002561
0.008962
0.006402
0.008962
0.016644
0.002561
0.010243
0.005121
0.002561
0.003841
0.005121
0.006402
0.005121
0.010243
0.010243
0.010243
0.007682
0.010243
0.012803
0.010243
0.011523
0.011523
0.006402
0.010243
0.000000
0.017925
0.011523
0.010243
0.008962
0.008962
0.010243
0.011523
0.010243
0.011523
0.012803
0.014084
0.015364
0.014084
0.014084
0.011523
0.010243
0.014084
0.015364
0.014084
0.014084
0.012803
0.014084
0.012803
0.012803
0.012803
0.012803
0.012803
0.012803
0.014084
0.012803
0.012803
0.012803
0.012803
0.014084
0.011523
0.015364
0.016644
0.020485
0.028167
0.020485
0.016644
0.016644
0.016644
0.016644
0.017925
0.017925
0.016644
0.017925
0.015364
0.016644
0.017925
0.017925
0.016644
0.016644
0.014084
